	Distribution of Employment within Food Manufacturing (NAICS 311):	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Animal Slaughtering and Processing made up the largest share of both employment (33%) and the value of shipments (27%)	Census Bureau; generated by RTI International; using American FactFinder; â€œSector 31: Manufacturing: Geographic Area Series: Industry Statistics for the States, Metropolitan and Micropolitan Statistical Areas, Counties, and Places:	Department of Energy, Energy Information Administration.	Census Bureau; generated by RTI International; using American FactFinder; â€œSector 31: Manufacturing: Geographic Area Series: Industry Statistics for the States, Metropolitan and Micropolitan Statistical Areas, Counties, and Places:	Census Bureau; generated by RTI International; using American FactFinder; â€œSector 31: Annual Survey of Manufactures: General Statistics: Statistics for Industry Groups and Industries:	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All Sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by Kapur Energy and Environment; using American FactFinder; â€œSector 00: EC0700A1: All Sectors: Geographic Area Series: Economy-Wide Key Statistics:	Bureau; generated by Kapur Energy and Environment; using American FactFinder; â€œSector 31: EC0731I1: Manufacturing: Industry Series: Detailed Statistics by Industry for the United States: 2007.â€ Accessed on	Firm Size Data from the Statistics of U.S. Businesses: U.S. Detail Employment Sizes:	Census Bureau; generated by RTI International; using American FactFinder; â€œSector 31: Annual Survey of Manufactures: General Statistics: Statistics for Industry Groups and Industries:	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All Sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by Kapur Energy and Environment; using American FactFinder; â€œSector 00: EC0700A1: All Sectors: Geographic Area Series: Economy-Wide Key Statistics:	Bureau; generated by RTI International; using American FactFinder; â€œSector 00: All Sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Bureau; generated by Kapur Energy and Environment; using American FactFinder; â€œSector 00: EC0700A1: All Sectors: Geographic Area Series: Economy-Wide Key Statistics:	Paper & Forest Products.	Assessing the Employment Impacts of Environmental and Natural Resource Policy.â€ Environmental and Resource Economics	Environmental regulation and labor demand: Evidence from the south coast air basin.	Do environmental regulations cost jobs? An industry-level analysis of the UK.	Transforming: The Dow Chemical Company	Deposition and cycling of sulfur controls mercury accumulation in Isle Royale fish.	Jobs versus the Environment: An Industry-Level Perspective.â€	What Determines the Value of Life?	Estimating the Public Health Benefits of Proposed Air Pollution Regulations.	Chemicals.â€ Standard and Poorâ€™s Industry Surveys.	Lung Cancer, Cardiopulmonary Mortality, and Long-term Exposure to Fine Particulate Air Pollution.â€	Expert Judgment Assessment of the Mortality Impact of Changes in Ambient Fine Particulate Matter in the U.S.â€ Environ. Sci. Technol.	Applying General Equilibrium. New York:	of Economic Analysis (BEA).	of Economic Analysis (BEA).	Producer Price Index. Series ID:PCU321â€”321â€”& PCUOMFGâ€”OMFGâ€”<http://www.bls.gov/ppi/home.htm&gt;. (Data accessed on	Producer Price Index. Series ID:PCU322â€“322â€“ & PCUOMFGâ€“OMFGâ€“.	of Labor Statistics (BLS).	Producer Price Index.â€ Series ID: PCU3313â€“ 3313â€“ & PCUOMFGâ€“OMFGâ€“.	Economic Census: Sector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Economic Census: Sector 00: All sectors: Core Business Statistics Series: Comparative Statistics for the United States and the States	Economic Census: Sector 22: Utilities: Geographic Area Series: Summary Statistics:	Census of Governments, Volume 4, Number 3, Finances of County Governments:	Census of Governments, Volume 4, Number 4, Finances of Municipal and Township Governments:	Exclusions from the Economic Census.â€	Firm Size Data from the Statistics of U.S. Businesses: U.S. Detail Employment Sizes:	NAICS Definition.â€ sssd/naics/naicsrch?code=324&search=2002%20NAICS%20Search&gt;.	Department of Energy, Energy Information Administration.	Department of Energy, Energy Information Administration.	Department of Energy, Energy Information Administration.	Department of Energy, Energy Information Administration.	Department of Energy, Energy Information Administration. 2010d. â€œElectric Power Annual 2008: Table 8.1, Table 8.3, Table 8.4, Table 8.5,	Occupational Safety and Health Administration (OSHA).	As obtained on	Producer Price Indexes. Id: PCU311â€”311â€”Food Manufacturing & PCUOMFGâ€“OMFGâ€“Total Manufacturing&gt;.	Environmental Protection Agency, Office of Air Quality Planning and Standards.	Guidelines for Preparing Economic Analyses.	Environmental Protection Agency.	Environmental Protection Agency.	Environmental Protection Agency, Office of Air Quality Planning and Standards.	Environmental Protection Agency	Regulatory Impact Analysis,	Regulatory Impact Analysis: National Emission Standards for Hazardous Air Pollutants from the Portland Cement Manufacturing Industry. Office of Air Quality Planning and Standards, Research Triangle Park,	Environmental Protection Agency (U.S.	Integrated Science Assessment for Particulate Matter (Final Report). EPA-600-R-08-139F. National Center for Environmental Assessmentâ€”RTP Division. December. Available at TO: Jim Eddinger, U.S. Environmental Protection Agency, OAQPS/SPPD FROM: Susan McClutchey, Amanda Singleton, and Graham Gibson,	Methodology for Estimating Control Costs for the Major Source Industrial, Commercial and Institutional Boilers and Process Heaters National Emission Standards for Hazardous Air Pollutants.	New Unit Analysis for Industrial, Commercial, and Institutional Boilers and Process Heaters at Major Sources.	Delivered Fuel Prices to Industrial and Commercial Clients.	Department of Energy, EIA. Annual Energy Outlook 2009. Table 2. Energy Consumption by Sector	MACT Floor Analysis for the Industrial, Commercial, Institutional Boilers National Emission Standards for Hazardous Air Pollutants â€“ Area Source.	New Unit Analysis Industrial, Commercial, and Institutional Boilers National Emission Standards for Hazardous Air Pollutants â€“ Area Source.	Methodology for Estimating Control Costs for Industrial, Commercial, Institutional Boilers National Emission Standards for Hazardous Air Pollutants â€“ Area Source.	Methodology for Estimating Control Costs for Industrial, Commercial, Institutional Boilers and Process Heaters National Emission Standards for Hazardous Air Pollutants â€“ Major Source.	Development of Baseline Emission Factors for Boilers and Process Heaters at Commercial, Industrial and Institutional Facilities.	Methodology for Developing Model Units for Industrial, Commercial, and Institutional Boilers National Emission Standards for Hazardous Air Pollutants â€“ Area Source.	Department of Energy. Energy Information Administration. Annual Energy Outlook	Institute. Sector-Based Based Pollution Prevention: Toxic Reductions through Energy Efficiency and Conservation Among Industrial Boilers.
Regulatory Impact Analysis: National Emission Standards for Hazardous Air Pollutants from the Portland Cement Manufacturing Industry	0.7651515151515151	0.7554347826086957	0.7554347826086957	0.7554347826086957	0.7554347826086957	0.803030303030303	0.7445887445887446	0.7954545454545454	0.7445887445887446	0.7213114754098361	0.7554347826086957	0.7575757575757576	0.7707317073170732	0.7727272727272727	0.7213114754098361	0.7554347826086957	0.7575757575757576	0.7554347826086957	0.7575757575757576	0.8712121212121212	0.7954545454545454	0.696969696969697	0.7878787878787878	0.8409090909090909	0.7803030303030303	0.8106060606060606	0.8636363636363636	0.7272727272727273	0.7878787878787878	0.7727272727272727	0.8333333333333334	0.8636363636363636	0.8863636363636364	0.8863636363636364	0.8712121212121212	0.8712121212121212	0.9015151515151515	0.8636363636363636	0.8270676691729323	0.8270676691729323	0.7954545454545454	0.7651515151515151	0.7803030303030303	0.8181818181818182	0.7727272727272727	0.8181818181818182	0.7954545454545454	0.7954545454545454	0.7954545454545454	0.7954545454545454	0.8529411764705882	0.7878787878787878	0.9090909090909091	0.7575757575757576	0.7348484848484849	0.8333333333333334	0.8484848484848485	0.8484848484848485	0.7348484848484849	0.8409090909090909	0.803030303030303	0.3497536945812808	0.8409090909090909	0.7946127946127947	0.7659574468085106	0.75	0.7651515151515151	0.7954545454545454	0.696551724137931	0.6906474820143885	0.7160493827160493	0.7377049180327869	0.75	0.725609756097561	0.7727272727272727	0.8102189781021898
Environmental regulation and labor demand: Evidence from the south coast air basin	0.7804878048780488	0.7717391304347826	0.7717391304347826	0.7717391304347826	0.7717391304347826	0.7542372881355932	0.7835497835497836	0.7560975609756098	0.7835497835497836	0.7704918032786885	0.7717391304347826	0.7696969696969697	0.775609756097561	0.8571428571428571	0.7704918032786885	0.7717391304347826	0.7696969696969697	0.7717391304347826	0.7696969696969697	0.8292682926829268	0.7586206896551724	0.012048192771084338	0.6341463414634146	0.7682926829268293	0.8554216867469879	0.7926829268292683	0.7804878048780488	0.8170731707317073	0.7439024390243902	0.7448979591836735	0.7424242424242424	0.8292682926829268	0.8536585365853658	0.8536585365853658	0.8584070796460177	0.8536585365853658	0.8292682926829268	0.8536585365853658	0.7368421052631579	0.7368421052631579	0.8292682926829268	0.8048780487804879	0.8111111111111111	0.7682926829268293	0.8571428571428571	0.926829268292683	0.7560975609756098	0.7560975609756098	0.7560975609756098	0.7560975609756098	0.7647058823529411	0.7804878048780488	0.8780487804878049	0.865979381443299	0.6951219512195121	0.7804878048780488	0.7317073170731707	0.7317073170731707	0.6951219512195121	0.7317073170731707	0.8170731707317073	0.7684729064039408	0.7195121951219512	0.8249158249158249	0.7872340425531915	0.7522935779816514	0.7682926829268293	0.8043478260869565	0.7655172413793103	0.7553956834532374	0.7901234567901234	0.7759562841530054	0.71875	0.7804878048780488	0.8170731707317073	0.7664233576642335
Lung Cancer, Cardiopulmonary Mortality, and Long-term Exposure to Fine Particulate Air Pollution	0.8020833333333334	0.782608695652174	0.782608695652174	0.782608695652174	0.782608695652174	0.7966101694915254	0.8008658008658008	0.7604166666666666	0.8008658008658008	0.7814207650273224	0.782608695652174	0.7878787878787878	0.7951219512195122	0.84375	0.7814207650273224	0.782608695652174	0.7878787878787878	0.782608695652174	0.7878787878787878	0.84375	0.7931034482758621	0.75	0.8020833333333334	0.8125	0.8125	0.8229166666666666	0.8229166666666666	0.78125	0.7916666666666666	0.02040816326530612	0.6893939393939394	0.8125	0.875	0.875	0.8761061946902655	0.8541666666666666	0.8645833333333334	0.84375	0.7593984962406015	0.7593984962406015	0.8229166666666666	0.8020833333333334	0.8541666666666666	0.8333333333333334	0.84375	0.8854166666666666	0.7604166666666666	0.7604166666666666	0.7604166666666666	0.7604166666666666	0.7867647058823529	0.7604166666666666	0.8958333333333334	0.8969072164948454	0.8020833333333334	0.7916666666666666	0.8229166666666666	0.8229166666666666	0.8020833333333334	0.8229166666666666	0.8229166666666666	0.7832512315270936	0.8229166666666666	0.8181818181818182	0.7446808510638298	0.7431192660550459	0.8020833333333334	0.8541666666666666	0.7517241379310344	0.7410071942446043	0.7530864197530864	0.7540983606557377	0.7265625	0.7378048780487805	0.8020833333333334	0.7737226277372263
Effects of Air Quality Regulation	0.8153846153846154	0.8913043478260869	0.8913043478260869	0.8913043478260869	0.8913043478260869	0.864406779661017	0.9047619047619048	0.7321428571428571	0.9047619047619048	0.8852459016393442	0.8913043478260869	0.8909090909090909	0.8926829268292683	0.8214285714285714	0.8852459016393442	0.8913043478260869	0.8909090909090909	0.8913043478260869	0.8909090909090909	0.7878787878787878	0.8017241379310345	0.7951807228915663	0.8181818181818182	0.8421052631578947	0.7951807228915663	0.7833333333333333	0.9117647058823529	0.6578947368421053	0.8367346938775511	0.8061224489795918	0.8257575757575758	0.8461538461538461	0.7575757575757576	0.7575757575757576	0.8849557522123894	0.9	0.8181818181818182	0.8923076923076924	0.849624060150376	0.849624060150376	0.7926829268292683	0.8108108108108109	0.8111111111111111	0.8378378378378378	0.8214285714285714	0.9135802469135802	0.7321428571428571	0.7321428571428571	0.7321428571428571	0.7321428571428571	0.8823529411764706	0.7547169811320755	0.7575757575757576	0.845360824742268	0.717948717948718	0.813953488372093	0.9090909090909091	0.9090909090909091	0.717948717948718	0.9090909090909091	0.8181818181818182	0.8669950738916257	0.8648648648648649	0.9158249158249159	0.8936170212765957	0.8440366972477065	0.7796610169491526	0.7934782608695652	0.8689655172413793	0.8705035971223022	0.8765432098765432	0.8852459016393442	0.8359375	0.8719512195121951	0.8076923076923077	0.8540145985401459
Jobs versus the Environment: An Industry-Level Perspective	0.8461538461538461	0.8369565217391305	0.8369565217391305	0.8369565217391305	0.8369565217391305	0.7966101694915254	0.8398268398268398	0.8275862068965517	0.8398268398268398	0.825136612021858	0.8369565217391305	0.7818181818181819	0.8097560975609757	0.7738095238095238	0.825136612021858	0.8369565217391305	0.7818181818181819	0.8369565217391305	0.7818181818181819	0.7758620689655172	0.7241379310344828	0.7951807228915663	0.6493506493506493	0.8275862068965517	0.8313253012048193	0.03333333333333333	0.7931034482758621	0.8026315789473685	0.7413793103448276	0.8061224489795918	0.803030303030303	0.8620689655172413	0.8275862068965517	0.8275862068965517	0.8761061946902655	0.8833333333333333	0.8793103448275862	0.8615384615384616	0.7969924812030075	0.7969924812030075	0.7682926829268293	0.7837837837837838	0.7666666666666667	0.8103448275862069	0.7738095238095238	0.8765432098765432	0.8275862068965517	0.8275862068965517	0.8275862068965517	0.8275862068965517	0.8235294117647058	0.8620689655172413	0.8620689655172413	0.8350515463917526	0.8589743589743589	0.8448275862068966	0.7413793103448276	0.7413793103448276	0.8589743589743589	0.7413793103448276	0.8275862068965517	0.8177339901477833	0.7586206896551724	0.8754208754208754	0.8351063829787234	0.7798165137614679	0.7796610169491526	0.8152173913043478	0.8068965517241379	0.8201438848920863	0.8271604938271605	0.8469945355191257	0.796875	0.8292682926829268	0.7692307692307693	0.7956204379562044
What Determines the Value of Life? A Meta-Analysis	0.8615384615384616	0.842391304347826	0.842391304347826	0.842391304347826	0.842391304347826	0.7627118644067796	0.8614718614718615	0.8035714285714286	0.8614718614718615	0.825136612021858	0.842391304347826	0.8181818181818182	0.8585365853658536	0.7261904761904762	0.825136612021858	0.842391304347826	0.8181818181818182	0.842391304347826	0.8181818181818182	0.82	0.7931034482758621	0.7831325301204819	0.7402597402597403	0.7	0.8072289156626506	0.8	0.32	0.7236842105263158	0.9	0.8061224489795918	0.7954545454545454	0.86	0.82	0.82	0.8672566371681416	0.85	0.88	0.8461538461538461	0.8120300751879699	0.8120300751879699	0.7804878048780488	0.7432432432432432	0.7444444444444445	0.78	0.7261904761904762	0.8518518518518519	0.8035714285714286	0.8035714285714286	0.8035714285714286	0.8035714285714286	0.8235294117647058	0.8679245283018868	0.84	0.8144329896907216	0.782051282051282	0.72	0.78	0.78	0.782051282051282	0.78	0.76	0.8571428571428571	0.82	0.8855218855218855	0.8404255319148937	0.8073394495412844	0.7966101694915254	0.7934782608695652	0.8275862068965517	0.8273381294964028	0.8395061728395061	0.8469945355191257	0.8046875	0.8292682926829268	0.782051282051282	0.7956204379562044
An Empirical Bayes Approach to Combining Estimates of the Value of Statistical Life for Environmental Policy Analysis	0.811965811965812	0.7554347826086957	0.7554347826086957	0.7554347826086957	0.7554347826086957	0.8135593220338984	0.7532467532467533	0.8034188034188035	0.7532467532467533	0.7377049180327869	0.7554347826086957	0.7696969696969697	0.7609756097560976	0.7350427350427351	0.7377049180327869	0.7554347826086957	0.7696969696969697	0.7554347826086957	0.7696969696969697	0.8803418803418803	0.7350427350427351	0.7692307692307693	0.7948717948717948	0.7948717948717948	0.7948717948717948	0.8205128205128205	0.7692307692307693	0.7606837606837606	0.8205128205128205	0.8034188034188035	0.7878787878787878	0.8205128205128205	0.8717948717948718	0.8717948717948718	0.9230769230769231	0.8717948717948718	0.8632478632478633	0.8632478632478633	0.7593984962406015	0.7593984962406015	0.7777777777777778	0.7777777777777778	0.7692307692307693	0.811965811965812	0.7350427350427351	0.8803418803418803	0.8034188034188035	0.8034188034188035	0.8034188034188035	0.8034188034188035	0.8382352941176471	0.8034188034188035	0.8888888888888888	0.8461538461538461	0.7521367521367521	0.7777777777777778	0.8290598290598291	0.8290598290598291	0.7521367521367521	0.8290598290598291	0.8461538461538461	0.7586206896551724	0.8205128205128205	0.7811447811447811	0.7553191489361702	0.8290598290598291	0.7692307692307693	0.811965811965812	0.7448275862068966	0.7553956834532374	0.7592592592592593	0.7540983606557377	0.8046875	0.7621951219512195	0.7777777777777778	0.7737226277372263
The Value of a Statistical Life: A Critical Review of Market Estimates throughout the World	0.8021978021978022	0.7445652173913043	0.7445652173913043	0.7445652173913043	0.7445652173913043	0.7711864406779662	0.7922077922077922	0.8131868131868132	0.7922077922077922	0.7486338797814208	0.7445652173913043	0.806060606060606	0.7951219512195122	0.8021978021978022	0.7486338797814208	0.7445652173913043	0.806060606060606	0.7445652173913043	0.806060606060606	0.8461538461538461	0.7844827586206896	0.8131868131868132	0.8021978021978022	0.8351648351648352	0.8131868131868132	0.8241758241758241	0.8131868131868132	0.8021978021978022	0.8021978021978022	0.8367346938775511	0.7651515151515151	0.8241758241758241	0.8571428571428571	0.8571428571428571	0.8672566371681416	0.8681318681318682	0.8351648351648352	0.8681318681318682	0.7293233082706767	0.7293233082706767	0.8021978021978022	0.8131868131868132	0.8461538461538461	0.8351648351648352	0.8021978021978022	0.9120879120879121	0.8131868131868132	0.8131868131868132	0.8131868131868132	0.8131868131868132	0.8014705882352942	0.7802197802197802	0.9120879120879121	0.9072164948453608	0.8021978021978022	0.8351648351648352	0.8571428571428571	0.8571428571428571	0.8021978021978022	0.8571428571428571	0.8681318681318682	0.8078817733990148	0.8571428571428571	0.8316498316498316	0.7606382978723404	0.7706422018348624	0.8131868131868132	0.8478260869565217	0.7310344827586207	0.7338129496402878	0.7530864197530864	0.7540983606557377	0.7734375	0.7560975609756098	0.8351648351648352	0.7883211678832117
Reduction in fine particulate air pollution and mortality - Extended follow-up of the Harvard six cities study	0.8090909090909091	0.7663043478260869	0.7663043478260869	0.7663043478260869	0.7663043478260869	0.8135593220338984	0.7748917748917749	0.8	0.7748917748917749	0.7814207650273224	0.7663043478260869	0.7818181818181819	0.7853658536585366	0.8	0.7814207650273224	0.7663043478260869	0.7818181818181819	0.7663043478260869	0.7818181818181819	0.8636363636363636	0.8103448275862069	0.7090909090909091	0.7454545454545455	0.8454545454545455	0.7636363636363637	0.7818181818181819	0.8181818181818182	0.7545454545454545	0.8	0.7454545454545455	0.7803030303030303	0.8454545454545455	0.8727272727272727	0.8727272727272727	0.8849557522123894	0.8545454545454545	0.8727272727272727	0.8545454545454545	0.7894736842105263	0.7894736842105263	0.7909090909090909	0.7818181818181819	0.8090909090909091	0.8363636363636363	0.8	0.8636363636363636	0.8	0.8	0.8	0.8	0.7867647058823529	0.7909090909090909	0.9090909090909091	0.8454545454545455	0.7818181818181819	0.8090909090909091	0.8545454545454545	0.8545454545454545	0.7818181818181819	0.8454545454545455	0.8454545454545455	0.7487684729064039	0.8454545454545455	0.797979797979798	0.7446808510638298	0.8	0.7454545454545455	0.8090909090909091	0.7517241379310344	0.7482014388489209	0.7530864197530864	0.7595628415300546	0.75	0.75	0.7818181818181819	0.7883211678832117
Expert Judgment Assessment of the Mortality Impact of Changes in Ambient Fine Particulate Matter in the U.S	0.7757009345794392	0.7282608695652174	0.7282608695652174	0.7282608695652174	0.7282608695652174	0.7542372881355932	0.7792207792207793	0.7383177570093458	0.7792207792207793	0.7814207650273224	0.7282608695652174	0.7878787878787878	0.7707317073170732	0.7476635514018691	0.7814207650273224	0.7282608695652174	0.7878787878787878	0.7282608695652174	0.7878787878787878	0.8504672897196262	0.8275862068965517	0.7383177570093458	0.7289719626168224	0.8130841121495327	0.7663551401869159	0.7757009345794392	0.8130841121495327	0.7570093457943925	0.8317757009345794	0.6448598130841121	0.1893939393939394	0.8317757009345794	0.8598130841121495	0.8598130841121495	0.911504424778761	0.8411214953271028	0.8598130841121495	0.8317757009345794	0.7293233082706767	0.7293233082706767	0.7570093457943925	0.7476635514018691	0.7663551401869159	0.8037383177570093	0.7476635514018691	0.8785046728971962	0.7383177570093458	0.7383177570093458	0.7383177570093458	0.7383177570093458	0.7794117647058824	0.8037383177570093	0.897196261682243	0.8317757009345794	0.7383177570093458	0.8037383177570093	0.8130841121495327	0.8130841121495327	0.7383177570093458	0.822429906542056	0.822429906542056	0.7635467980295566	0.794392523364486	0.7744107744107744	0.7712765957446809	0.7981651376146789	0.7757009345794392	0.7757009345794392	0.7862068965517242	0.7913669064748201	0.7777777777777778	0.7759562841530054	0.75	0.7682926829268293	0.7383177570093458	0.7664233576642335
Recovery of Mercury-Contaminated Fisheries	0.8307692307692308	0.8478260869565217	0.8478260869565217	0.8478260869565217	0.8478260869565217	0.8389830508474576	0.8744588744588745	0.6964285714285714	0.8744588744588745	0.8524590163934426	0.8478260869565217	0.8484848484848485	0.8682926829268293	0.8214285714285714	0.8524590163934426	0.8478260869565217	0.8484848484848485	0.8478260869565217	0.8484848484848485	0.8095238095238095	0.8103448275862069	0.8192771084337349	0.7922077922077922	0.8809523809523809	0.7590361445783133	0.75	0.8333333333333334	0.8421052631578947	0.8367346938775511	0.7959183673469388	0.8257575757575758	0.8809523809523809	0.8095238095238095	0.8095238095238095	0.8849557522123894	0.85	0.8095238095238095	0.8615384615384616	0.8045112781954887	0.8045112781954887	0.8170731707317073	0.7567567567567568	0.7666666666666667	0.8333333333333334	0.8214285714285714	0.8888888888888888	0.6964285714285714	0.6964285714285714	0.6964285714285714	0.6964285714285714	0.8308823529411765	0.8490566037735849	0.7857142857142857	0.845360824742268	0.782051282051282	0.8372093023255814	0.8095238095238095	0.8095238095238095	0.782051282051282	0.8095238095238095	0.7857142857142857	0.8571428571428571	0.8571428571428571	0.898989898989899	0.851063829787234	0.8073394495412844	0.7288135593220338	0.8043478260869565	0.8344827586206897	0.841726618705036	0.845679012345679	0.8633879781420765	0.8125	0.8353658536585366	0.7435897435897436	0.8248175182481752
Deposition and cycling of sulfur controls mercury accumulation in Isle Royale fish	0.7560975609756098	0.7934782608695652	0.7934782608695652	0.7934782608695652	0.7934782608695652	0.7542372881355932	0.8008658008658008	0.7317073170731707	0.8008658008658008	0.7704918032786885	0.7934782608695652	0.793939393939394	0.8097560975609757	0.8690476190476191	0.7704918032786885	0.7934782608695652	0.793939393939394	0.7934782608695652	0.793939393939394	0.8536585365853658	0.75	0.8674698795180723	0.8048780487804879	0.8170731707317073	0.012048192771084338	0.8536585365853658	0.8292682926829268	0.7804878048780488	0.8170731707317073	0.8061224489795918	0.7727272727272727	0.8048780487804879	0.8292682926829268	0.8292682926829268	0.8849557522123894	0.8658536585365854	0.8536585365853658	0.8780487804878049	0.7744360902255639	0.7744360902255639	0.8536585365853658	0.8170731707317073	0.8	0.8170731707317073	0.8690476190476191	0.8902439024390244	0.7317073170731707	0.7317073170731707	0.7317073170731707	0.7317073170731707	0.7573529411764706	0.7926829268292683	0.8902439024390244	0.8762886597938144	0.8292682926829268	0.7560975609756098	0.7804878048780488	0.7804878048780488	0.8292682926829268	0.7804878048780488	0.7926829268292683	0.7783251231527094	0.7804878048780488	0.8417508417508418	0.7659574468085106	0.7798165137614679	0.7804878048780488	0.8043478260869565	0.7931034482758621	0.7841726618705036	0.7530864197530864	0.7704918032786885	0.703125	0.75	0.7804878048780488	0.7299270072992701
Do environmental regulations cost jobs? An industry-level analysis of the UK	0.8421052631578947	0.7717391304347826	0.7717391304347826	0.7717391304347826	0.7717391304347826	0.788135593220339	0.8008658008658008	0.7763157894736842	0.8008658008658008	0.7978142076502732	0.7717391304347826	0.7878787878787878	0.7707317073170732	0.8095238095238095	0.7978142076502732	0.7717391304347826	0.7878787878787878	0.7717391304347826	0.7878787878787878	0.8552631578947368	0.75	0.6265060240963856	0.012987012987012988	0.8289473684210527	0.8072289156626506	0.6447368421052632	0.7894736842105263	0.8947368421052632	0.75	0.7755102040816326	0.7727272727272727	0.8289473684210527	0.8026315789473685	0.8026315789473685	0.8584070796460177	0.9078947368421053	0.8552631578947368	0.9078947368421053	0.7593984962406015	0.7593984962406015	0.8414634146341463	0.8552631578947368	0.7666666666666667	0.8157894736842105	0.8095238095238095	0.9135802469135802	0.7763157894736842	0.7763157894736842	0.7763157894736842	0.7763157894736842	0.7867647058823529	0.7763157894736842	0.881578947368421	0.865979381443299	0.7435897435897436	0.7631578947368421	0.7105263157894737	0.7105263157894737	0.7435897435897436	0.7105263157894737	0.7763157894736842	0.7783251231527094	0.6973684210526315	0.8518518518518519	0.7978723404255319	0.7706422018348624	0.75	0.8043478260869565	0.7586206896551724	0.762589928057554	0.7901234567901234	0.7978142076502732	0.7421875	0.7804878048780488	0.782051282051282	0.7737226277372263
Assessing the Employment Impacts of Environmental and Natural Resource Policy	0.7272727272727273	0.8315217391304348	0.8315217391304348	0.8315217391304348	0.8315217391304348	0.7288135593220338	0.8095238095238095	0.7922077922077922	0.8095238095238095	0.8032786885245902	0.8315217391304348	0.7818181818181819	0.8146341463414634	0.7976190476190477	0.8032786885245902	0.8315217391304348	0.7818181818181819	0.8315217391304348	0.7818181818181819	0.8441558441558441	0.33620689655172414	0.8072289156626506	0.8181818181818182	0.8311688311688312	0.8072289156626506	0.7402597402597403	0.8051948051948052	0.7142857142857143	0.7792207792207793	0.7551020408163265	0.7045454545454546	0.7792207792207793	0.8311688311688312	0.8311688311688312	0.8761061946902655	0.9090909090909091	0.8571428571428571	0.9090909090909091	0.8120300751879699	0.8120300751879699	0.8658536585365854	0.8571428571428571	0.7888888888888889	0.8051948051948052	0.7976190476190477	0.9135802469135802	0.7922077922077922	0.7922077922077922	0.7922077922077922	0.7922077922077922	0.7941176470588235	0.8311688311688312	0.8441558441558441	0.865979381443299	0.8717948717948718	0.7922077922077922	0.7662337662337663	0.7662337662337663	0.8717948717948718	0.7532467532467533	0.7922077922077922	0.7832512315270936	0.7662337662337663	0.8316498316498316	0.7819148936170213	0.7614678899082569	0.7532467532467533	0.8260869565217391	0.7517241379310344	0.762589928057554	0.7716049382716049	0.7814207650273224	0.7578125	0.774390243902439	0.7948717948717948	0.7591240875912408
The Impacts of Environmental Regulations on Industrial Activity: Evidence from the 1970 and 1977 Clean Air Act Amendments and the Census of Manufactures	0.8157894736842105	0.7663043478260869	0.7663043478260869	0.7663043478260869	0.7663043478260869	0.743421052631579	0.7705627705627706	0.7894736842105263	0.7705627705627706	0.7704918032786885	0.7663043478260869	0.8121212121212121	0.7609756097560976	0.8026315789473685	0.7704918032786885	0.7663043478260869	0.8121212121212121	0.7663043478260869	0.8121212121212121	0.9013157894736842	0.7368421052631579	0.6381578947368421	0.6973684210526315	0.8421052631578947	0.7828947368421053	0.7828947368421053	0.8355263157894737	0.7763157894736842	0.8289473684210527	0.7960526315789473	0.7763157894736842	0.875	0.8881578947368421	0.8881578947368421	0.8618421052631579	0.875	0.9013157894736842	0.868421052631579	0.7763157894736842	0.7763157894736842	0.7960526315789473	0.7697368421052632	0.743421052631579	0.8223684210526315	0.8026315789473685	0.8421052631578947	0.7894736842105263	0.7894736842105263	0.7894736842105263	0.7894736842105263	0.7960526315789473	0.8157894736842105	0.9210526315789473	0.8421052631578947	0.7039473684210527	0.8552631578947368	0.8289473684210527	0.8289473684210527	0.7039473684210527	0.8289473684210527	0.8618421052631579	0.7339901477832512	0.8289473684210527	0.7845117845117845	0.7393617021276596	0.7171052631578947	0.7763157894736842	0.756578947368421	0.8157894736842105	0.7763157894736842	0.7654320987654321	0.726775956284153	0.7697368421052632	0.7621951219512195	0.7763157894736842	0.8092105263157895
