	Industrial Production Index (NAICS 2211) ................................................................ 3-2 3-2. Internal Combustion Generators by State:	Surgical Hospitals Industry (NAICS 6221): 2002 Source: U.S. Census Bureau; generated by RTI International; using American FactFinder; “Sector 62: Health Care and Social Assistance: Subject Series—Estab & Firm Size: Legal Form of Organization for the United States:	Census Bureau; generated by RTI International; using American FactFinder; “Sector 62: Health Care and Social Assistance: Subject Series—Estab & Firm Size: Concentration by Largest Firms for the United States:	Firm Size Data from the Statistics of U.S. Businesses: U.S. Detail Employment Sizes: 2002.” Downloaded	Memo to U.S. EPA: Development of HAP Emission Factors for Small (&lt;500 HP) Stationary Reciprocating Internal Combustion Engines (RICE). Attachment A. April 13. Available in the docket at EPA-HQ-OAR-2005-0030-0009 at www.regulations.gov.	Assessment of Health Risks to Garment Workers and Certain Home Residents from Exposure to Formaldehyde, Office of Pesticides and Toxic Substances,	Mortality from lymphohematopoetic malignancies among workers in formaldehyde industries.	Mortality from solid cancers among workers in formaldehyde industries.	Mortality from lymphohematopoietic malignancies among workers in formaldehyde industries: The National Cancer Institute cohort.	Mortality among a cohort of garment workers exposed to formaldehyde: an update.	Extended follow-up of a cohort of British chemical workers exposed to formaldehyde.	Chemical Industry Institute of Toxicology (CIIT).1999. Formaldehyde: Hazard characterization and dose-response assessment for carcinogenicity by the route of inhalation. CIIT,	Analysis of the Sensitivity and Uncertainty in 2-Stage Clonal Growth Models for Formaldehyde with Relevance to Other Biologically-Based Dose Response (BBDR) Models. U.S. Environmental Protection Agency,	Uncertainties in the CIIT 2-stage model for formaldehydeinduced nasal cancer in the F344 rat: a limited sensitivity analysis-I.	Sensitivity analysis of biologically motivated model for formaldehydeinduced respiratory cancer in humans.	Uncertainties in the CIIT 2-stage model for formaldehydeinduced nasal cancer in the F344 rat: a limited sensitivity analysis-I.	27 Agency for Toxic Substances and Disease Registry (ATSDR).	Department of Health and Human Services, Public Health Service. http://www.atsdr.cdc.gov/toxprofiles/tp111.html 28 WHO (2002) Concise International Chemical Assessment Document 40: Formaldehyde. Published under the joint sponsorship of the United Nations Environment Programme, the International Labour Organization, and the World Health Organization, and produced within the framework of the Inter-Organization Programme for the Sound Management of Chemicals.	Integrated Risk Information System File of Acetaldehyde. Research and Development, National Center for Environmental Assessment,	Agency for Research on Cancer (IARC).	Integrated Risk Information System File of Acetaldehyde. This material is available electronically at http://www.epa.gov/iris/subst/0290.htm. benzo(a)anthracene37, benzo(b)fluoranthene38, benzo(k)fluoranthene39, benzo(a)pyrene40, chrysene41, dibenz(a,h)anthracene42, and indeno(1,2,3-cd)pyrene43. Recent studies have found that maternal exposures to PAHs in a population of pregnant women were associated with 33 U.S. EPA.	Inhalation toxicity of acetaldehyde in rats. I. Acute and subacute studies.	Aerosolized acetaldehyde induces histamine-mediated bronchoconstriction in asthmatics.	Integrated Risk Information System File of acenaphthene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0442.htm.	Integrated Risk Information System File of benzo(a)anthracene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0454.htm.	Integrated Risk Information System File of benzo(b)fluoranthene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0452.htm 39 U.S. EPA	Integrated Risk Information System File of benzo(a)pyrene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0136.htm.	Integrated Risk Information System File of chrysene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0455.htm 42 U.S. EPA	Integrated Risk Information System File of indeno(1,2,3-cd)pyrene. Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/ncea/iris/subst/0457.htm.	Effect of transplacental exposure to environmental pollutants on birth outcomes in a multiethnic population. Environ Health Perspect.	Effect of prenatal exposure to airborne polycyclic aromatic hydrocarbons on neurodevelopment in the first 3 years of life among inner-city children.	Toxicological Review of Naphthalene (Reassessment of the Inhalation Cancer Risk), Environmental Protection Agency, Integrated Risk Information System, Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/iris/subst/0436.htm.	External Peer Review for the IRIS Reassessment of the Inhalation Carcinogenicity of Naphthalene.	49 International Agency for Research on Cancer (IARC). (2002). Monographs on the Evaluation of the Carcinogenic Risk of Chemicals for Humans.	Toxicological Review of Naphthalene, Environmental Protection Agency, Integrated Risk Information System, Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available electronically at http://www.epa.gov/iris/subst/0436.htm Environmental Assessment,	Effect of possible smog irritants on human subjects JAMA165: 1980-2010,	Environmental Protection Agency).	Experimentelle reizwirkungen von Acrolein auf den Menschen. Int Arch Occup Environ Hlth 40(2):117-130. In German 56 Integrated Risk Information System File of Acrolein. Office of Research and Development, National Center for Environmental Assessment, Washington, DC. This material is available at http://www.epa.gov/iris/subst/0364.htm 57 U.S. EPA (U.S. Environmental Protection Agency).	Immediate sensory nerve-mediated respiratory responses to irritants in healthy and allergic airway-diseased mice.	American Hospital Association.	The influence of location, source, and emission type in estimates of the human health benefits of reducing a ton of air pollution. Air Qual Atmos Health,	Tax Incidence.”	Expanded Expert Judgment Assessment of the ConcentrationResponse Relationship Between	Interstate Oil & Gas Compact Commission.	An Empirical Bayes Approach to Combining Estimates of the Value of Statistical Life for Environmental Policy Analysis. Environmental and Resource Economics,	Reduction in Fine Particulate Air Pollution and Mortality.	Electric Holdings.	What Determines the Value of Life?	Estimating the Public Health Benefits of Proposed Air Pollution Regulations.	Memorandum to Melanie King, U.S. Environmental Protection Agency. Impacts Associated with NESHAP for Existing Stationary CI RICE.	Microeconomic Theory.	Circular A-4: Regulatory Analysis.	Lung Cancer, Cardiopulmonary Mortality, and Long-term Exposure to Fine Particulate Air Pollution.”	Expert Judgment Assessment of the Mortality Impact of Changes in Ambient Fine Particulate Matter in the U.S. Environ. Sci.	The Federal Reserve Board. “Industrial Production and Capacity Utilization: Industrial	and	of Economic Analysis (BEA).	of the Census. 2002; generated by RTI International; using American FactFinder; “Sector 21: Mining: Industry Series:	of the Census. 2002; generated by RTI International; using American FactFinder; “Sector 22: Utilities:	of the Census. 2002; generated by RTI International; using American FactFinder; “Sector 62: Health Care and Social Assistance: Geographic Area Series:	Industry Series.” Crude Petroleum & Natural Gas:	Industry Series.” Electric Power Generation, Transmission, and Distribution:	Industry Series.” Hospitals:	Industry Series.” Natural Gas Liquid Extraction:	Industry Series.” Pipeline Transportation:	Census of Governments, Volume 4, Number 3, Finances of County Governments: 2002 GC02(4)-3. U.S. Government Printing Office,	Census of Governments, Volume 4, Number 4, Finances of Municipal and Township Governments: 2002 GC02(4)-4. U.S. Government Printing Office,	Firm Size Data from the Statistics of U.S. Businesses: U.S. Detail Employment Sizes:	Firm Size Data from the Statistics of U.S. Businesses, U.S. All Industries Tabulated by Receipt Size:	Bureau; generated by RTI International; using American FactFinder; “Sector 21: Mining: Industry Series: Historical Statistics for the Industry:	Bureau; generated by RTI International; using American FactFinder; “Sector 22: Utilities: Subject Series—Estab & Firm Size: Concentration by Largest Firms for the United States:	Bureau; generated by RTI International; using American FactFinder; “Sector 22: Utilities: Geographic Area Series: Summary Statistics:	Bureau; generated by RTI International; using American FactFinder; “Sector 62: Health Care and Social Assistance: Subject Series—Estab & Firm Size: Legal Form of Organization for the United States:	Bureau; generated by RTI International; using American FactFinder; “Sector 31: Manufacturing: Industry Series: Historical Statistics for the Industry:	Bureau; generated by RTI International; using American FactFinder; “Sector 48: Transportation and Warehousing: Industry Series: Comparative Statistics for the United States	Bureau; generated by RTI International; using American FactFinder; “Sector 48: Transportation and Warehousing: Subject Series—Estab & Firm Size: Concentration by Largest Firms for the United States:	Bureau; generated by RTI International; using American FactFinder; “Sector 48-49: Geographic Distribution—Pipeline transportation of natural gas:	Bureau; generated by RTI International; using American FactFinder; “Sector 48-49: Transportation and Warehousing: Subject Series—Estab & Firm Size: Legal Form of Organization for the United States:	Bureau; generated by RTI International; using American FactFinder; “Sector 00: All sectors: Geographic Area Series: Economy-Wide Key Statistics:	Farm and Ranch Irrigation Survey.”	Farm and Ranch Irrigation Survey.”	Department of Agriculture (USDA).	Department of Agriculture (USDA).	Department of Energy, Energy Information Administration.	Information Administration.	Guidelines for Preparing Economic Analyses.	Environmental Protection Agency (EPA).	Environmental Protection Agency.	Guidelines for Preparing Economic Analyses: External Review Draft. National Center for Environmental Economics,	Environmental Protection Agency.	Environmental Protection Agency.	Environmental Protection Agency.	Regulatory Impact Analysis: National Emission Standards for Hazardous Air Pollutants from the Portland Cement Manufacturing Industry. Office of Air Quality Planning and Standards, Research Triangle Park,	Environmental Protection Agency (U.S.	Assessment – RTP Division. December. Available on the Internet at	Environmental Protection Agency - Science Advisory	Environmental Protection Agency -	Review of EPA’s Integrated Science Assessment for Particulate Matter (First External Review Draft,	Table of Small Business Size Standards Matched to North American Industry Classification System Codes.” Effective	The Value of a Statistical Life: A Critical Review of Market Estimates throughout the World.”	Price Responsiveness in the AEO2003 NEMS Residential and Commercial
Guidelines for Preparing Economic Analyses: External Review Draft 	0.864516129032258	0.8371212121212122	0.8221153846153846	0.7549019607843137	0.8403361344537815	0.7945205479452054	0.7386363636363636	0.8	0.7401574803149606	0.759493670886076	0.7951807228915663	0.8285714285714286	0.8168316831683168	0.7795275590551181	0.8113207547169812	0.7795275590551181	0.803030303030303	0.8956521739130435	0.78125	0.7424242424242424	0.8933649289099526	0.8666666666666667	0.813953488372093	0.8418803418803419	0.8375	0.8458498023715415	0.8347457627118644	0.8423236514522822	0.8401639344262295	0.7894736842105263	0.7972972972972973	0.8606811145510835	0.7916666666666666	0.7730496453900709	0.858085808580858	0.8873239436619719	0.8333333333333334	0.8785529715762274	0.7610619469026548	0.8181818181818182	0.7973856209150327	0.8939393939393939	0.8117647058823529	0.8484848484848485	0.7628205128205128	0.8484848484848485	0.8636363636363636	0.7727272727272727	0.8289473684210527	0.7906976744186046	0.803030303030303	0.803030303030303	0.7857142857142857	0.7786885245901639	0.7790697674418605	0.9696969696969697	0.7121212121212122	0.7844827586206896	0.7843137254901961	0.7866666666666666	0.803030303030303	0.8289473684210527	0.8333333333333334	0.8181818181818182	0.8181818181818182	0.8048780487804879	0.8057553956834532	0.75	0.7722772277227723	0.7832167832167832	0.807909604519774	0.7744360902255639	0.817258883248731	0.7866666666666666	0.7965116279069767	0.8181818181818182	0.8	0.817258883248731	0.7847222222222222	0.8333333333333334	0.8333333333333334	0.8181818181818182	0.8181818181818182	0.7878787878787878	0.7727272727272727	0.36363636363636365	0.8333333333333334	0.8333333333333334	0.40540540540540543	0.8333333333333334	0.8333333333333334	0.8333333333333334	0.8177339901477833	0.8333333333333334	0.803030303030303	0.7727272727272727	0.8333333333333334	0.6326530612244898	0.7699115044247787	0.7956989247311828	0.8208955223880597
Table of Small Business Size Standards Matched to North American Industry Classification System Codes	0.896774193548387	0.7916666666666666	0.7644230769230769	0.8823529411764706	0.8319327731092437	0.7465753424657534	0.801980198019802	0.7425742574257426	0.7637795275590551	0.8118811881188119	0.7821782178217822	0.7771428571428571	0.7821782178217822	0.8031496062992126	0.8018867924528302	0.8031496062992126	0.7821782178217822	0.8543478260869565	0.7734375	0.8118811881188119	0.8507109004739336	0.7920792079207921	0.7425742574257426	0.8034188034188035	0.8	0.8102766798418972	0.8008474576271186	0.8049792531120332	0.8073770491803278	0.7443609022556391	0.7364864864864865	0.8204334365325078	0.8217821782178217	0.7801418439716312	0.8052805280528053	0.801980198019802	0.8415841584158416	0.8527131782945736	0.7699115044247787	0.8118811881188119	0.7254901960784313	0.900990099009901	0.7623762376237624	0.8118811881188119	0.782051282051282	0.7623762376237624	0.8811881188118812	0.8316831683168316	0.7920792079207921	0.7984496124031008	0.8910891089108911	0.8514851485148515	0.8712871287128713	0.7950819672131147	0.7425742574257426	0.9702970297029703	0.8514851485148515	0.7672413793103449	0.8137254901960784	0.7866666666666666	0.8217821782178217	0.7821782178217822	0.8514851485148515	0.7920792079207921	0.8118811881188119	0.7886178861788617	0.7841726618705036	0.801980198019802	0.8118811881188119	0.7202797202797203	0.7627118644067796	0.8120300751879699	0.766497461928934	0.7133333333333334	0.7209302325581395	0.7626262626262627	0.7448275862068966	0.7715736040609137	0.7916666666666666	0.7821782178217822	0.7821782178217822	0.8316831683168316	0.8316831683168316	0.7722772277227723	0.8217821782178217	0.7821782178217822	0.8415841584158416	0.8415841584158416	0.8288288288288288	0.8415841584158416	0.8415841584158416	0.8415841584158416	0.7241379310344828	0.8316831683168316	0.801980198019802	0.801980198019802	0.8316831683168316	0.7920792079207921	0.10619469026548672	0.7920792079207921	0.7821782178217822
Final Regulatory Analysis: Control of Emissions from Nonroad Diseal Engines	0.8838709677419355	0.8409090909090909	0.7980769230769231	0.7843137254901961	0.8487394957983193	0.7328767123287672	0.7954545454545454	0.8	0.7716535433070866	0.7974683544303798	0.8192771084337349	0.8057142857142857	0.801980198019802	0.8110236220472441	0.7452830188679245	0.8110236220472441	0.84	0.8804347826086957	0.7734375	0.8	0.8838862559241706	0.8533333333333334	0.8255813953488372	0.8247863247863247	0.8291666666666667	0.83399209486166	0.8220338983050848	0.8298755186721992	0.8319672131147541	0.7669172932330827	0.7702702702702703	0.8359133126934984	0.75	0.7659574468085106	0.834983498349835	0.9066666666666666	0.8266666666666667	0.8656330749354005	0.7522123893805309	0.8266666666666667	0.7581699346405228	0.9066666666666666	0.788235294117647	0.7866666666666666	0.75	0.7333333333333333	0.84	0.8	0.8421052631578947	0.7984496124031008	0.8666666666666667	0.7733333333333333	0.7653061224489796	0.7868852459016393	0.8023255813953488	0.96	0.8266666666666667	0.7758620689655172	0.7843137254901961	0.7866666666666666	0.76	0.7631578947368421	0.8133333333333334	0.76	0.76	0.7804878048780488	0.7913669064748201	0.7857142857142857	0.7821782178217822	0.7692307692307693	0.7853107344632768	0.7669172932330827	0.8020304568527918	0.78	0.7848837209302325	0.797979797979798	0.7862068965517242	0.7969543147208121	0.7708333333333334	0.8133333333333334	0.8133333333333334	0.8266666666666667	0.8266666666666667	0.7466666666666667	0.7866666666666666	0.7733333333333333	0.8133333333333334	0.8266666666666667	0.7027027027027027	0.8266666666666667	0.8266666666666667	0.8266666666666667	0.7635467980295566	0.8266666666666667	0.84	0.8133333333333334	0.8266666666666667	0.8061224489795918	0.7964601769911505	0.7849462365591398	0.8266666666666667
2006 National Ambient Air Quality Standards for Particulate Matter, Chapter 5	0.8838709677419355	0.8409090909090909	0.7980769230769231	0.8235294117647058	0.8403361344537815	0.7808219178082192	0.8181818181818182	0.8441558441558441	0.7716535433070866	0.8607594936708861	0.8674698795180723	0.7828571428571428	0.8217821782178217	0.7874015748031497	0.7452830188679245	0.7874015748031497	0.7662337662337663	0.8804347826086957	0.78125	0.8051948051948052	0.8767772511848341	0.7792207792207793	0.8488372093023255	0.8333333333333334	0.8333333333333334	0.841897233201581	0.8347457627118644	0.8381742738589212	0.8360655737704918	0.7443609022556391	0.777027027027027	0.8575851393188855	0.78125	0.7588652482269503	0.8448844884488449	0.8571428571428571	0.8051948051948052	0.875968992248062	0.7522123893805309	0.8181818181818182	0.7777777777777778	0.9090909090909091	0.8352941176470589	0.8051948051948052	0.782051282051282	0.7272727272727273	0.8961038961038961	0.7792207792207793	0.8051948051948052	0.7906976744186046	0.8831168831168831	0.8181818181818182	0.7142857142857143	0.6639344262295082	0.8023255813953488	0.961038961038961	0.8311688311688312	0.7931034482758621	0.8137254901960784	0.7733333333333333	0.8051948051948052	0.8831168831168831	0.8571428571428571	0.7792207792207793	0.7922077922077922	0.8211382113821138	0.8201438848920863	0.8452380952380952	0.7821782178217822	0.7762237762237763	0.7796610169491526	0.7744360902255639	0.8020304568527918	0.7666666666666667	0.7616279069767442	0.7878787878787878	0.7655172413793103	0.8020304568527918	0.7847222222222222	0.8051948051948052	0.8051948051948052	0.7922077922077922	0.7922077922077922	0.7532467532467533	0.8051948051948052	0.8051948051948052	0.8051948051948052	0.8051948051948052	0.8108108108108109	0.8051948051948052	0.8051948051948052	0.8051948051948052	0.7586206896551724	0.8051948051948052	0.8181818181818182	0.7922077922077922	0.7922077922077922	0.6836734693877551	0.7699115044247787	0.7741935483870968	0.8181818181818182
2008 National Ambient Air Quality Standards for Ground-level Ozone, Chapter 6	0.8838709677419355	0.8333333333333334	0.8173076923076923	0.8235294117647058	0.8445378151260504	0.7876712328767124	0.7954545454545454	0.8311688311688312	0.7795275590551181	0.8607594936708861	0.8554216867469879	0.8	0.8118811881188119	0.8110236220472441	0.7547169811320755	0.8110236220472441	0.8051948051948052	0.8804347826086957	0.78125	0.8181818181818182	0.8862559241706162	0.8051948051948052	0.8255813953488372	0.8290598290598291	0.8333333333333334	0.8379446640316206	0.826271186440678	0.8340248962655602	0.8360655737704918	0.7669172932330827	0.7837837837837838	0.8513931888544891	0.7916666666666666	0.7730496453900709	0.8415841584158416	0.8571428571428571	0.8051948051948052	0.875968992248062	0.7876106194690266	0.8311688311688312	0.7843137254901961	0.8961038961038961	0.8117647058823529	0.8311688311688312	0.7692307692307693	0.7662337662337663	0.8831168831168831	0.7792207792207793	0.7792207792207793	0.8062015503875969	0.8831168831168831	0.8441558441558441	0.7959183673469388	0.7786885245901639	0.8372093023255814	0.961038961038961	0.8441558441558441	0.8017241379310345	0.8333333333333334	0.7733333333333333	0.8181818181818182	0.8961038961038961	0.8571428571428571	0.8051948051948052	0.8051948051948052	0.7967479674796748	0.8057553956834532	0.8571428571428571	0.7920792079207921	0.7902097902097902	0.7966101694915254	0.7894736842105263	0.7918781725888325	0.7866666666666666	0.7848837209302325	0.8080808080808081	0.7862068965517242	0.7918781725888325	0.7777777777777778	0.8181818181818182	0.8181818181818182	0.8441558441558441	0.8441558441558441	0.7922077922077922	0.8181818181818182	0.8051948051948052	0.8051948051948052	0.8051948051948052	0.8108108108108109	0.8051948051948052	0.8051948051948052	0.8051948051948052	0.7733990147783252	0.8051948051948052	0.8441558441558441	0.8051948051948052	0.7922077922077922	0.7959183673469388	0.7787610619469026	0.8064516129032258	0.8181818181818182
Proposed SO2 NAAQS Regulatory Impact Analysis	0.8774193548387097	0.8901515151515151	0.8846153846153846	0.8529411764705882	0.8781512605042017	0.863013698630137	0.8068181818181818	0.7714285714285715	0.84251968503937	0.810126582278481	0.7951807228915663	0.8742857142857143	0.8861386138613861	0.8188976377952756	0.839622641509434	0.8188976377952756	0.8666666666666667	0.9369565217391305	0.828125	0.8444444444444444	0.9312796208530806	0.8	0.7790697674418605	0.8888888888888888	0.8916666666666667	0.8972332015810277	0.8898305084745762	0.8921161825726142	0.8934426229508197	0.8345864661654135	0.8648648648648649	0.913312693498452	0.8020833333333334	0.851063829787234	0.9042904290429042	0.8309859154929577	0.8666666666666667	0.9250645994832042	0.8141592920353983	0.8666666666666667	0.8562091503267973	0.8888888888888888	0.8352941176470589	0.8	0.8461538461538461	0.8103448275862069	0.8888888888888888	0.8888888888888888	0.8289473684210527	0.8217054263565892	0.8666666666666667	0.5333333333333333	0.826530612244898	0.8360655737704918	0.8023255813953488	0.9555555555555556	0.8444444444444444	0.8362068965517241	0.8235294117647058	0.86	0.8333333333333334	0.8026315789473685	0.8	0.8541666666666666	0.8666666666666667	0.8699186991869918	0.8705035971223022	0.8214285714285714	0.8514851485148515	0.8601398601398601	0.8757062146892656	0.8345864661654135	0.883248730964467	0.8533333333333334	0.8662790697674418	0.8838383838383839	0.8551724137931035	0.8883248730964467	0.8541666666666666	0.8444444444444444	0.8444444444444444	0.8222222222222222	0.8222222222222222	0.8392857142857143	0.8222222222222222	0.7333333333333333	0.8666666666666667	0.8666666666666667	0.8288288288288288	0.8666666666666667	0.8666666666666667	0.8666666666666667	0.8719211822660099	0.8666666666666667	0.8307692307692308	0.86	0.8666666666666667	0.8061224489795918	0.831858407079646	0.8494623655913979	0.7611940298507462
Regulatory Impact Analysis: National Emission Standards for Hazardous Air Pollutants from the Portland Cement Manufacturing Industry	0.8774193548387097	0.7765151515151515	0.7403846153846154	0.7954545454545454	0.7899159663865546	0.8082191780821918	0.7575757575757576	0.7424242424242424	0.7878787878787878	0.7348484848484849	0.8181818181818182	0.7885714285714286	0.7673267326732673	0.8333333333333334	0.75	0.8333333333333334	0.8181818181818182	0.8239130434782609	0.8257575757575758	0.8333333333333334	0.8317535545023697	0.7727272727272727	0.7878787878787878	0.7863247863247863	0.7916666666666666	0.8023715415019763	0.7923728813559322	0.7966804979253111	0.7950819672131147	0.8345864661654135	0.7972972972972973	0.7925696594427245	0.8181818181818182	0.8085106382978723	0.8085808580858086	0.803030303030303	0.8484848484848485	0.8372093023255814	0.7575757575757576	0.8636363636363636	0.7843137254901961	0.9318181818181818	0.803030303030303	0.8409090909090909	0.7756410256410257	0.7272727272727273	0.9015151515151515	0.8636363636363636	0.7272727272727273	0.8484848484848485	0.9166666666666666	0.8636363636363636	0.7727272727272727	0.803030303030303	0.7575757575757576	0.9772727272727273	0.8863636363636364	0.8181818181818182	0.8181818181818182	0.8133333333333334	0.8181818181818182	0.7727272727272727	0.8787878787878788	0.803030303030303	0.8257575757575758	0.8181818181818182	0.8201438848920863	0.7727272727272727	0.803030303030303	0.7692307692307693	0.7570621468926554	0.8195488721804511	0.7563451776649747	0.7533333333333333	0.7558139534883721	0.7424242424242424	0.8068965517241379	0.7563451776649747	0.7916666666666666	0.8484848484848485	0.8484848484848485	0.8636363636363636	0.8636363636363636	0.7954545454545454	0.8560606060606061	0.8333333333333334	0.8409090909090909	0.8484848484848485	0.7878787878787878	0.8484848484848485	0.8484848484848485	0.8484848484848485	0.3497536945812808	0.8409090909090909	0.7727272727272727	0.8181818181818182	0.8409090909090909	0.7575757575757576	0.7727272727272727	0.7803030303030303	0.8106060606060606
Lung Cancer, Cardiopulmonary Mortality, and Long-term Exposure to Fine Particulate Air Pollution	0.9032258064516129	0.8143939393939394	0.7788461538461539	0.8627450980392157	0.8025210084033614	0.7123287671232876	0.8229166666666666	0.7604166666666666	0.7795275590551181	0.7395833333333334	0.8125	0.7542857142857143	0.7821782178217822	0.7637795275590551	0.8113207547169812	0.7637795275590551	0.7916666666666666	0.8630434782608696	0.796875	0.8125	0.8530805687203792	0.75	0.8229166666666666	0.8162393162393162	0.8166666666666667	0.8260869565217391	0.8135593220338984	0.8215767634854771	0.8237704918032787	0.7593984962406015	0.777027027027027	0.826625386996904	0.875	0.7872340425531915	0.8184818481848185	0.8229166666666666	0.8229166666666666	0.8423772609819121	0.8141592920353983	0.8229166666666666	0.738562091503268	0.90625	0.8020833333333334	0.8125	0.8012820512820513	0.75	0.8958333333333334	0.8229166666666666	0.78125	0.7984496124031008	0.8854166666666666	0.8229166666666666	0.02040816326530612	0.6639344262295082	0.8020833333333334	0.96875	0.875	0.8275862068965517	0.8235294117647058	0.7866666666666666	0.8020833333333334	0.78125	0.8333333333333334	0.78125	0.78125	0.8292682926829268	0.8057553956834532	0.84375	0.8316831683168316	0.7762237762237763	0.7740112994350282	0.7819548872180451	0.7817258883248731	0.7666666666666667	0.7616279069767442	0.7676767676767676	0.7793103448275862	0.7766497461928934	0.7847222222222222	0.8229166666666666	0.8229166666666666	0.8229166666666666	0.8229166666666666	0.7604166666666666	0.8229166666666666	0.7916666666666666	0.8125	0.8229166666666666	0.8108108108108109	0.8229166666666666	0.8229166666666666	0.8229166666666666	0.7832512315270936	0.8229166666666666	0.8020833333333334	0.78125	0.8229166666666666	0.8877551020408163	0.8053097345132744	0.84375	0.8020833333333334
What Determines the Value of Life? A Meta-Analysis	0.896774193548387	0.8825757575757576	0.8461538461538461	0.7745098039215687	0.865546218487395	0.815068493150685	0.7613636363636364	0.7714285714285715	0.7952755905511811	0.7848101265822784	0.8072289156626506	0.84	0.8465346534653465	0.7716535433070866	0.8301886792452831	0.7716535433070866	0.8166666666666667	0.9173913043478261	0.7890625	0.8	0.9146919431279621	0.7466666666666667	0.7790697674418605	0.8589743589743589	0.8625	0.8695652173913043	0.8686440677966102	0.8672199170124482	0.8729508196721312	0.8045112781954887	0.8108108108108109	0.8854489164086687	0.7708333333333334	0.8014184397163121	0.8811881188118812	0.8028169014084507	0.78	0.9095607235142119	0.7699115044247787	0.82	0.803921568627451	0.88	0.7647058823529411	0.8	0.75	0.8103448275862069	0.84	0.32	0.7236842105263158	0.813953488372093	0.86	0.74	0.8061224489795918	0.7786885245901639	0.7790697674418605	0.96	0.82	0.8103448275862069	0.8137254901960784	0.8133333333333334	0.76	0.8157894736842105	0.78	0.8	0.8	0.8211382113821138	0.8345323741007195	0.7261904761904762	0.7821782178217822	0.8111888111888111	0.8305084745762712	0.7894736842105263	0.8477157360406091	0.82	0.8430232558139535	0.8484848484848485	0.8206896551724138	0.8578680203045685	0.8125	0.82	0.82	0.82	0.82	0.8035714285714286	0.86	0.72	0.82	0.78	0.7747747747747747	0.78	0.78	0.78	0.8571428571428571	0.82	0.8307692307692308	0.9	0.78	0.7959183673469388	0.8141592920353983	0.7956989247311828	0.746268656716418
An Empirical Bayes Approach to Combining Estimates of the Value of Statistical Life for Environmental Policy Analysis 	0.8516129032258064	0.7916666666666666	0.7596153846153846	0.788135593220339	0.8025210084033614	0.7602739726027398	0.7796610169491526	0.7711864406779662	0.8267716535433071	0.7796610169491526	0.788135593220339	0.7714285714285715	0.7227722772277227	0.7874015748031497	0.788135593220339	0.7874015748031497	0.7966101694915254	0.8326086956521739	0.7265625	0.8389830508474576	0.8412322274881516	0.7711864406779662	0.788135593220339	0.7905982905982906	0.7833333333333333	0.7905138339920948	0.788135593220339	0.7925311203319502	0.7909836065573771	0.7518796992481203	0.777027027027027	0.7832817337461301	0.7542372881355932	0.7588652482269503	0.7788778877887789	0.8050847457627118	0.8305084745762712	0.8087855297157622	0.8389830508474576	0.8305084745762712	0.7124183006535948	0.9322033898305084	0.7457627118644068	0.8305084745762712	0.24358974358974358	0.7796610169491526	0.8898305084745762	0.7711864406779662	0.7627118644067796	0.8062015503875969	0.8728813559322034	0.7966101694915254	0.8050847457627118	0.8278688524590164	0.7711864406779662	0.9830508474576272	0.8728813559322034	0.8389830508474576	0.8135593220338984	0.7733333333333333	0.8135593220338984	0.8135593220338984	0.864406779661017	0.8050847457627118	0.8220338983050848	0.7967479674796748	0.7841726618705036	0.7372881355932204	0.8050847457627118	0.8111888111888111	0.7796610169491526	0.7894736842105263	0.7715736040609137	0.8	0.7965116279069767	0.7828282828282829	0.7931034482758621	0.7817258883248731	0.7847222222222222	0.847457627118644	0.847457627118644	0.847457627118644	0.847457627118644	0.8050847457627118	0.864406779661017	0.7711864406779662	0.8220338983050848	0.8305084745762712	0.6694915254237288	0.8305084745762712	0.8305084745762712	0.8305084745762712	0.7586206896551724	0.8220338983050848	0.788135593220339	0.7966101694915254	0.8220338983050848	0.7796610169491526	0.8389830508474576	0.7966101694915254	0.7542372881355932
